,model,fluxes,value
11157,Glu_Growth_Glycolysis_C91,FBP22,0.09402105145148332
11158,Glu_Growth_Glycolysis_C91,PYK25,0.31447345584679043
11159,Glu_Growth_Glycolysis_C91,PFK1_Inhibition_pep_92,9.04728794979874e-25
11160,Glu_Growth_Glycolysis_C91,FBP12,0.19768087989163965
11161,Glu_Growth_Glycolysis_C91,SK_f6p_c,1.6433979245160608
11162,Glu_Growth_Glycolysis_C91,SK__3pg_c,-0.1689577053773455
11163,Glu_Growth_Glycolysis_C91,PGK6,8.079005282820055e-09
11164,Glu_Growth_Glycolysis_C91,PPS6,0.04864690806971339
11165,Glu_Growth_Glycolysis_C91,PFK11_87,2.7036861849722003e-69
11166,Glu_Growth_Glycolysis_C91,FBA14,1.2272672504953013
11167,Glu_Growth_Glycolysis_C91,FBP21,0.09402105145148384
11168,Glu_Growth_Glycolysis_C91,PFK14,1.100155116058886
11169,Glu_Growth_Glycolysis_C91,PFK15_84,2.9613996154177827e-25
11170,Glu_Growth_Glycolysis_C91,PFK13_86,1.0214427406607944e-53
11171,Glu_Growth_Glycolysis_C91,PFK11_85,3.515577587298101e-40
11172,Glu_Growth_Glycolysis_C91,SK_pep_c,1.8759399003568578
11173,Glu_Growth_Glycolysis_C91,LDH_D2,7.427003202134259e-06
11174,Glu_Growth_Glycolysis_C91,SK_g6p_c,0.3662908202911518
11175,Glu_Growth_Glycolysis_C91,PPS3,0.04864690806991623
11176,Glu_Growth_Glycolysis_C91,SK_h2o_c,0.0
11177,Glu_Growth_Glycolysis_C91,TPI2,1.2769208067058642
11178,Glu_Growth_Glycolysis_C91,PGI2,-0.36629082029115523
11179,Glu_Growth_Glycolysis_C91,PGI1,-0.3662908202911126
11180,Glu_Growth_Glycolysis_C91,PFK15_85,3.5166320643925055e-40
11181,Glu_Growth_Glycolysis_C91,PFK15_87,2.703785599848321e-69
11182,Glu_Growth_Glycolysis_C91,PGK4,2.292634649476099
11183,Glu_Growth_Glycolysis_C91,PYK12,0.3198259482869048
11184,Glu_Growth_Glycolysis_C91,TPI1,1.2769208067059026
11185,Glu_Growth_Glycolysis_C91,FBP13,0.19768087989163965
11186,Glu_Growth_Glycolysis_C91,PGMd2,0.6582746062962954
11187,Glu_Growth_Glycolysis_C91,PFK12_84,6.203854594147708e-25
11188,Glu_Growth_Glycolysis_C91,PFK22,0.4686539195718069
11189,Glu_Growth_Glycolysis_C91,PGK5,2.292634682964261
11190,Glu_Growth_Glycolysis_C91,PFK12_86,1.0214643686947375e-53
11191,Glu_Growth_Glycolysis_C91,PGMd1,0.6582746062962928
11192,Glu_Growth_Glycolysis_C91,PYK24,0.3144734558467904
11193,Glu_Growth_Glycolysis_C91,SK_dhap_c,-0.0001862975189768394
11194,Glu_Growth_Glycolysis_C91,PFK1_Inhibition_pep_94,4.717514430966486e-24
11195,Glu_Growth_Glycolysis_C91,FBP14,0.1976808798917773
11196,Glu_Growth_Glycolysis_C91,LDH_D3,7.4270032021372945e-06
11197,Glu_Growth_Glycolysis_C91,PGK3,4.156723251739513e-08
11198,Glu_Growth_Glycolysis_C91,PGI3,-0.36629082029115223
11199,Glu_Growth_Glycolysis_C91,PFK15,1.1001551159970404
11200,Glu_Growth_Glycolysis_C91,PGK1,2.2926346829643762
11201,Glu_Growth_Glycolysis_C91,PFK1_Activation_gdp_88,-6.8016218336879815e-25
11202,Glu_Growth_Glycolysis_C91,FBA21,0.04983985372928146
11203,Glu_Growth_Glycolysis_C91,PGK2,8.079005282937745e-09
11204,Glu_Growth_Glycolysis_C91,TPI3,1.2769208028912544
11205,Glu_Growth_Glycolysis_C91,PFK13_85,3.5147962855733316e-40
11206,Glu_Growth_Glycolysis_C91,PFK1_Inhibition_pep_95,1.0351066766850094e-23
11207,Glu_Growth_Glycolysis_C91,FBA13,1.2272672504953008
11208,Glu_Growth_Glycolysis_C91,PGMi3,1.803317790124388
11209,Glu_Growth_Glycolysis_C91,SK_atp_c,1.3094781515390852
11210,Glu_Growth_Glycolysis_C91,PFK14_87,2.703785599847003e-69
11211,Glu_Growth_Glycolysis_C91,PGK7,4.156723247723815e-08
11212,Glu_Growth_Glycolysis_C91,PFK21,0.4686539195713355
11213,Glu_Growth_Glycolysis_C91,PYK23,0.3144734558467901
11214,Glu_Growth_Glycolysis_C91,GAPD6,2.292634691043247
11215,Glu_Growth_Glycolysis_C91,SK_lac__D_c,7.427003187746829e-06
11216,Glu_Growth_Glycolysis_C91,PYK15,0.3198259482869513
11217,Glu_Growth_Glycolysis_C91,SK_g3p_c,-0.26139321988739167
11218,Glu_Growth_Glycolysis_C91,SK_h_c,0.0
11219,Glu_Growth_Glycolysis_C91,PGMd3,0.6582746062962915
11220,Glu_Growth_Glycolysis_C91,PYK11,0.31982594828695143
11221,Glu_Growth_Glycolysis_C91,PYK14,0.3198259482742287
11222,Glu_Growth_Glycolysis_C91,PPS5,0.04864690806991623
11223,Glu_Growth_Glycolysis_C91,PFK15_86,1.0214643686955083e-53
11224,Glu_Growth_Glycolysis_C92,PFK12_87,1.5642447712954195e-69
11225,Glu_Growth_Glycolysis_C92,PFK1_Activation_gdp_91,-1.2380811240583396e-73
11226,Glu_Growth_Glycolysis_C92,SK_atp_c,1.2731675238948208
11227,Glu_Growth_Glycolysis_C92,PFK12_86,4.622022943554256e-54
11228,Glu_Growth_Glycolysis_C92,PFK15_87,1.5642447712954805e-69
11229,Glu_Growth_Glycolysis_C92,PFK14_86,4.622022943554257e-54
11230,Glu_Growth_Glycolysis_C92,PPS4,0.04840345691764014
11231,Glu_Growth_Glycolysis_C92,PFK23,0.42175322600135656
11232,Glu_Growth_Glycolysis_C92,PFK22,0.42175322600178333
11233,Glu_Growth_Glycolysis_C92,SK_adp_c,1.3215709808127798
11234,Glu_Growth_Glycolysis_C92,PFK15_85,4.751873157448671e-41
11235,Glu_Growth_Glycolysis_C92,LDH_D3,1.2555612630998914e-05
11236,Glu_Growth_Glycolysis_C92,PFK1_Activation_gdp_88,-5.553580772755923e-27
11237,Glu_Growth_Glycolysis_C92,PFK21,0.4217532260013561
11238,Glu_Growth_Glycolysis_C92,PFK1_TransitionStep,2.7755575615628914e-17
11239,Glu_Growth_Glycolysis_C92,SK_g6p_c,0.8862303841909247
11240,Glu_Growth_Glycolysis_C92,LDH_D2,1.2555612630978097e-05
11241,Glu_Growth_Glycolysis_C92,PFK11_86,4.622023248833445e-54
11242,Glu_Growth_Glycolysis_C92,SK_f6p_c,2.0252035461599367
11243,Glu_Growth_Glycolysis_C92,PFK13_86,4.622057475417473e-54
11244,Glu_Growth_Glycolysis_C92,PPS3,0.04840345691795922
11245,Glu_Growth_Glycolysis_C92,PFK11_87,1.5642978133745112e-69
11246,Glu_Growth_Glycolysis_C92,PFK15_86,4.6220229435533156e-54
11247,Glu_Growth_Glycolysis_C92,PPS6,0.04840345691792436
11248,Glu_Growth_Glycolysis_C92,PFK1_Activation_gdp_89,0.0
11249,Glu_Growth_Glycolysis_C92,PFK13_87,1.5642447709380917e-69
11250,Glu_Growth_Glycolysis_C92,PFK1_Inhibition_pep_92,9.90031795649405e-24
11251,Glu_Growth_Glycolysis_C92,PFK1_Inhibition_pep_93,9.926167350636332e-24
11252,Glu_Growth_Glycolysis_C92,PFK1_Activation_gdp_90,7.168913600096035e-58
11253,Glu_Growth_Glycolysis_C92,LDH_D1,1.2555612630976172e-05
11254,Glu_Growth_Glycolysis_C92,PFK1_Inhibition_pep_95,9.971403790385326e-24
11255,Glu_Growth_Glycolysis_C92,PPS2,0.048403456917959206
11256,Glu_Growth_Glycolysis_C92,PFK1_Inhibition_pep_94,9.90031795649405e-24
11257,Glu_Growth_Glycolysis_C92,PFK14_87,1.5642447712954723e-69
11258,Glu_Growth_Glycolysis_C92,PPS5,0.0484034569179592
11259,Glu_Growth_Glycolysis_C92,GAPD4,2.0935864021604687
11260,Glu_Growth_Glycolysis_C92,PGK8,2.0935863976192195
11261,Glu_Growth_Glycolysis_C92,FBP12,0.16698312032691676
11262,Glu_Growth_Glycolysis_C92,PYK25,0.28584698964389627
11263,Glu_Growth_Glycolysis_C92,FBP21,0.05533982868225233
11264,Glu_Growth_Glycolysis_C92,PFK11_84,1.7455616617651848e-27
11265,Glu_Growth_Glycolysis_C92,FBA23,0.10100876305817905
11266,Glu_Growth_Glycolysis_C92,LDH_D4,1.255561263097618e-05
11267,Glu_Growth_Glycolysis_C92,GAPD6,2.0935864021604402
11268,Glu_Growth_Glycolysis_C92,ENO1,2.2377537368086564
11269,Glu_Growth_Glycolysis_C92,PGMd2,0.6007751868270574
11270,Glu_Growth_Glycolysis_C92,PGK1,2.0935863947897815
11271,Glu_Growth_Glycolysis_C92,PYK13,0.303433699986617
11272,Glu_Growth_Glycolysis_C92,PGK4,2.0935863976501423
11273,Glu_Growth_Glycolysis_C92,SK_h_c,0.0
11274,Glu_Growth_Glycolysis_C92,PFK13_85,4.737190170562532e-41
11275,Glu_Growth_Glycolysis_C92,PFK11,0.9395428849768241
11276,Glu_Growth_Glycolysis_C92,PFK15,0.939542884976845
11277,Glu_Growth_Glycolysis_C92,PFK12_85,4.751873465351166e-41
11278,Glu_Growth_Glycolysis_C92,SK_pi_c,1.8228599962333192
11279,Glu_Growth_Glycolysis_C92,FBA11,1.0379643989108303
11280,Glu_Growth_Glycolysis_C92,SK_amp_c,0.048403456917959206
11281,Glu_Growth_Glycolysis_C92,FBA24,0.10100876305817902
11282,Glu_Growth_Glycolysis_C92,PFK14_84,7.319354750995689e-27
11283,Glu_Growth_Glycolysis_C92,PGK3,4.508834821786479e-09
11284,Glu_Growth_Glycolysis_C92,SK__3pg_c,-0.14416733464831744
11285,Glu_Growth_Glycolysis_C92,PFK13_84,-2.235545030696773e-25
11286,Glu_Growth_Glycolysis_C92,PYK15,0.30343369998661707
11287,Glu_Growth_Glycolysis_C92,FBA14,1.0379643989108285
11288,Glu_Growth_Glycolysis_C92,PYK24,0.28584698964389627
11289,Glu_Growth_Glycolysis_C92,PGK2,7.370651026149255e-09
11290,Glu_Growth_Glycolysis_C92,FBP14,0.1669831203269041
11291,Glu_Growth_Glycolysis_C92,PGMi3,1.6369785499817184
11292,Glu_Growth_Glycolysis_C92,PFK12_84,6.462348535570529e-27
11293,Glu_Growth_Glycolysis_C92,PGMd3,0.6007751868270486
11294,Glu_Growth_Glycolysis_C92,FBA22,0.10100876305818929
11295,Glu_Growth_Glycolysis_C92,SK_dhap_c,-2.9406582868475205e-05
11296,Glu_Growth_Glycolysis_C92,PGI2,-0.8862303841909096
11297,Glu_Growth_Glycolysis_C92,PGI3,-0.8862303841909248
11298,Glu_Growth_Glycolysis_C92,SK_lac__D_c,1.255561263089968e-05
11299,Glu_Growth_Glycolysis_C92,FBA12,1.0379643989108445
11300,Glu_Growth_Glycolysis_C92,PYK21,0.285846989643896
11301,Glu_Growth_Glycolysis_C92,FBP13,0.16698312032691676
11302,Glu_Growth_Glycolysis_C92,PYK14,0.30343370023183525
11303,Glu_Growth_Glycolysis_C92,FBA21,0.10100876305841666
11304,Glu_Growth_Glycolysis_C92,PGK6,7.3706510259404385e-09
11305,Glu_Growth_Glycolysis_C92,PGK7,4.508834819394458e-09
11306,Glu_Growth_Glycolysis_C92,PFK11_85,4.878760733393283e-41
11307,Glu_Growth_Glycolysis_C92,SK_g3p_c,-0.18433051519470467
11308,Glu_Growth_Glycolysis_C92,SK_nadh_c,2.093598957773079
11309,Glu_Growth_Glycolysis_C92,PGI1,-0.8862303841909238
11310,Glu_Growth_Glycolysis_C92,PFK12,0.9395428849784366
11311,Glu_Growth_Glycolysis_C92,PFK24,0.42175322600135645
11312,Glu_Growth_Glycolysis_C92,PGK5,2.0935863947897957
11313,Glu_Growth_Glycolysis_C92,PYK11,0.30343369998661707
11314,Glu_Growth_Glycolysis_C92,TPI3,1.138943761587143
11315,Glu_Growth_Glycolysis_C92,LDH_D5,1.2555612630976172e-05
11316,Glu_Growth_Glycolysis_C92,GAPD1,2.093586402159872
11317,Glu_Growth_Glycolysis_C92,PGMi1,1.6369785499817198
11318,Glu_Growth_Glycolysis_C92,FBP23,0.0553398286822523
11319,Glu_Growth_Glycolysis_C92,PFK25,0.4217532260013566
11320,Glu_Growth_Glycolysis_C92,PFK14_85,4.751873684230127e-41
11321,Glu_Growth_Glycolysis_C92,GAPD3,2.093586402479559
11322,Glu_Growth_Glycolysis_C92,PFK15_84,3.8703981200471655e-27
11323,Glu_Growth_Glycolysis_C92,SK_nad_c,2.0935989577730845
11324,Glu_Growth_Glycolysis_C92,PGMd1,0.6007751868270486
11325,Glu_Growth_Glycolysis_C92,PFK13,0.9395428849768734
11326,Glu_Growth_Glycolysis_C92,PYK23,0.2858469896438969
11327,Glu_Growth_Glycolysis_C92,GAPD2,2.0935864021604482
11328,Glu_Growth_Glycolysis_C92,ENO3,2.2377537368087665
11329,Glu_Growth_Glycolysis_C92,FBP22,0.0553398286822523
11330,Glu_Growth_Glycolysis_C92,SK_pyr_c,0.540889788325185
11331,Glu_Growth_Glycolysis_C92,PFK14,0.9395428849766176
11332,Glu_Growth_Glycolysis_C92,FBA13,1.0379643989108316
11333,Glu_Growth_Glycolysis_C92,PGK9,2.0935864021604482
11334,Glu_Growth_Glycolysis_C92,PGMi2,1.6369785499816771
11335,Glu_Growth_Glycolysis_C92,GAPD5,2.0935864021604402
11336,Glu_Growth_Glycolysis_C92,TPI2,1.138943755386142
11337,Glu_Growth_Glycolysis_C92,FBP24,0.05533982868225218
11338,Glu_Growth_Glycolysis_C92,PYK22,0.28584698964389627
11339,Glu_Growth_Glycolysis_C92,FBP11,0.1669831203269183
11340,Glu_Growth_Glycolysis_C92,TPI1,1.1389437553864354
11341,Glu_Growth_Glycolysis_C92,ENO2,2.2377537368087665
11342,Glu_Growth_Glycolysis_C92,SK_pep_c,1.6968765040962126
11343,Glu_Growth_Glycolysis_C92,PPS1,0.048403456917959206
11344,Glu_Growth_Glycolysis_C92,SK_h2o_c,0.0
11345,Glu_Growth_Glycolysis_C92,PYK12,0.30343369998661274
11346,Glu_Growth_Glycolysis_C93,PFK13_84,9.499877172646665e-26
11347,Glu_Growth_Glycolysis_C93,PFK15_84,3.058830469966949e-25
11348,Glu_Growth_Glycolysis_C93,PFK1_Inhibition_pep_95,5.588315896134615e-24
11349,Glu_Growth_Glycolysis_C93,PFK15_87,1.3637924199548374e-66
11350,Glu_Growth_Glycolysis_C93,PGMd1,0.6688327854048142
11351,Glu_Growth_Glycolysis_C93,FBP24,0.053964975110247115
11352,Glu_Growth_Glycolysis_C93,PGI2,-0.67808113438916
11353,Glu_Growth_Glycolysis_C93,PFK14_84,6.237322277601029e-28
11354,Glu_Growth_Glycolysis_C93,SK_pi_c,2.0352575081955093
11355,Glu_Growth_Glycolysis_C93,PFK1_TransitionStep,-1.3877787807814457e-17
11356,Glu_Growth_Glycolysis_C93,PGK4,2.3043555956655837
11357,Glu_Growth_Glycolysis_C93,PGI1,-0.6780811343892026
11358,Glu_Growth_Glycolysis_C93,FBA12,1.223130049649626
11359,Glu_Growth_Glycolysis_C93,FBP23,0.053964975110247185
11360,Glu_Growth_Glycolysis_C93,FBA11,1.2231300496520436
11361,Glu_Growth_Glycolysis_C93,SK_adp_c,1.4178942758752695
11362,Glu_Growth_Glycolysis_C93,PGK5,2.3043555961109656
11363,Glu_Growth_Glycolysis_C93,SK__3pg_c,-0.18668486721535726
11364,Glu_Growth_Glycolysis_C93,PGK3,8.535754990751461e-09
11365,Glu_Growth_Glycolysis_C93,PGMd2,0.6688327854048133
11366,Glu_Growth_Glycolysis_C93,PYK22,0.31370867331786273
11367,Glu_Growth_Glycolysis_C93,PPS4,0.04817731242656009
11368,Glu_Growth_Glycolysis_C93,SK_f6p_c,1.9510885079065885
11369,Glu_Growth_Glycolysis_C93,PFK11_86,8.678350661883011e-52
11370,Glu_Growth_Glycolysis_C93,PFK24,0.46610434206151136
11371,Glu_Growth_Glycolysis_C93,LDH_D4,2.54817756055558e-05
11372,Glu_Growth_Glycolysis_C93,SK_nadh_c,2.304381085976976
11373,Glu_Growth_Glycolysis_C93,PFK1_Inhibition_pep_92,-7.787129985362487e-25
11374,Glu_Growth_Glycolysis_C93,GAPD5,2.304355604201362
11375,Glu_Growth_Glycolysis_C93,PYK12,0.2937581554551514
11376,Glu_Growth_Glycolysis_C93,TPI1,1.2728489346889091
11377,Glu_Growth_Glycolysis_C93,TPI2,1.2728489346888947
11378,Glu_Growth_Glycolysis_C93,GAPD4,2.304355604201376
11379,Glu_Growth_Glycolysis_C93,ENO2,2.4910404714167385
11380,Glu_Growth_Glycolysis_C93,PPS6,0.04817731242405898
11381,Glu_Growth_Glycolysis_C93,PFK1_Activation_gdp_90,0.0
11382,Glu_Growth_Glycolysis_C93,PFK14,1.0278238150276593
11383,Glu_Growth_Glycolysis_C93,PFK1_Activation_gdp_89,5.739718509874451e-42
11384,Glu_Growth_Glycolysis_C93,LDH_D1,2.5481775605555793e-05
11385,Glu_Growth_Glycolysis_C93,SK_g6p_c,0.6780811343891762
11386,Glu_Growth_Glycolysis_C93,PYK11,0.29375815545519535
11387,Glu_Growth_Glycolysis_C93,TPI3,1.2728489339351654
11388,Glu_Growth_Glycolysis_C93,GAPD1,2.3043556042011915
11389,Glu_Growth_Glycolysis_C93,GAPD3,2.304355604108423
11390,Glu_Growth_Glycolysis_C93,PFK1_Activation_gdp_91,-7.24454326306137e-71
11391,Glu_Growth_Glycolysis_C93,PFK14_86,8.67835044056639e-52
11392,Glu_Growth_Glycolysis_C93,SK_nad_c,2.3043810859772074
11393,Glu_Growth_Glycolysis_C93,PFK13,1.0278238150376637
11394,Glu_Growth_Glycolysis_C93,GAPD2,2.3043556042013726
11395,Glu_Growth_Glycolysis_C93,ENO3,2.4910404714167482
11396,Glu_Growth_Glycolysis_C93,PFK12,1.0278238150367542
11397,Glu_Growth_Glycolysis_C93,PFK13_86,8.6783490687911e-52
11398,Glu_Growth_Glycolysis_C93,SK_g3p_c,-0.2415007040049278
11399,Glu_Growth_Glycolysis_C93,PFK15,1.0278238150377774
11400,Glu_Growth_Glycolysis_C93,PYK15,0.2937581554551954
11401,Glu_Growth_Glycolysis_C93,FBA14,1.223130049652044
11402,Glu_Growth_Glycolysis_C93,LDH_D2,2.5481775605556284e-05
11403,Glu_Growth_Glycolysis_C93,PGK2,8.090404434823832e-09
11404,Glu_Growth_Glycolysis_C93,PFK12_84,-2.5849394142282115e-26
11405,Glu_Growth_Glycolysis_C93,PFK12_86,8.678350440566385e-52
11406,Glu_Growth_Glycolysis_C93,SK_dhap_c,-0.00015843882851010747
11407,Glu_Growth_Glycolysis_C93,PGMd3,0.6688327854048159
11408,Glu_Growth_Glycolysis_C93,PFK1_Inhibition_pep_94,-6.462348535570529e-25
11409,Glu_Growth_Glycolysis_C93,PGI3,-0.6780811343891768
11410,Glu_Growth_Glycolysis_C93,PFK1_Activation_gdp_88,3.110005232743317e-26
11411,Glu_Growth_Glycolysis_C93,PYK14,0.2937581554870121
11412,Glu_Growth_Glycolysis_C93,FBA21,0.049877323865075596
11413,Glu_Growth_Glycolysis_C93,PPS5,0.04817731242410851
11414,Glu_Growth_Glycolysis_C93,PFK15_86,8.678350440570953e-52
11415,Glu_Growth_Glycolysis_C93,FBA22,0.0498773238653456
11416,Glu_Growth_Glycolysis_C93,PGK1,2.3043555961103266
11417,Glu_Growth_Glycolysis_C93,PFK11_84,3.186072075533111e-26
11418,Glu_Growth_Glycolysis_C93,FBA23,0.049877323865361145
11419,Glu_Growth_Glycolysis_C93,GAPD6,2.304355604201362
11420,Glu_Growth_Glycolysis_C93,PFK1_Inhibition_pep_93,-7.302453845194697e-25
11421,Glu_Growth_Glycolysis_C93,ENO1,2.491040471416966
11422,Glu_Growth_Glycolysis_C93,PYK13,0.29375815545519546
11423,Glu_Growth_Glycolysis_C93,FBA24,0.04987732386536114
11424,Glu_Growth_Glycolysis_C93,PFK11,1.027823815037653
11425,Glu_Growth_Glycolysis_C93,FBA13,1.223130049652043
11426,Glu_Growth_Glycolysis_C93,PGK6,8.090404434872532e-09
11427,Glu_Growth_Glycolysis_C93,PYK21,0.3137086733178629
11428,Glu_Growth_Glycolysis_C93,PFK22,0.46610434206172613
11429,Glu_Growth_Glycolysis_C93,PPS1,0.04817731242410851
11430,Glu_Growth_Glycolysis_C93,SK_h_c,0.0
11431,Glu_Growth_Glycolysis_C93,SK_pep_c,1.9317509550677994
11432,Glu_Growth_Glycolysis_C93,PPS2,0.04817731242410851
11433,Glu_Growth_Glycolysis_C93,PGK8,2.304355595668312
11434,Glu_Growth_Glycolysis_C93,SK_lac__D_c,2.5481775573160143e-05
11435,Glu_Growth_Glycolysis_C93,SK_h2o_c,0.0
11436,Glu_Growth_Glycolysis_C93,PGK9,2.304355604201371
11437,Glu_Growth_Glycolysis_C93,PFK23,0.46610434206151174
11438,Glu_Growth_Glycolysis_C93,FBP11,0.1669558084715277
11439,Glu_Growth_Glycolysis_C93,SK_pyr_c,0.5593149981245549
11440,Glu_Growth_Glycolysis_C93,PGMi2,1.8222076860120069
11441,Glu_Growth_Glycolysis_C93,FBP12,0.1669558084715062
11442,Glu_Growth_Glycolysis_C93,PYK25,0.3137086733178627
11443,Glu_Growth_Glycolysis_C93,SK_amp_c,0.04817731242410849
11444,Glu_Growth_Glycolysis_C93,LDH_D5,2.5481775605555782e-05
11445,Glu_Growth_Glycolysis_C93,SK_atp_c,1.3697169634511572
11446,Glu_Growth_Glycolysis_C93,PPS3,0.048177312424108554
11447,Glu_Growth_Glycolysis_C93,PFK13_87,1.3637924201570452e-66
11448,Glu_Growth_Glycolysis_C93,PFK11_85,3.948926334793622e-39
11449,Glu_Growth_Glycolysis_C93,FBP21,0.0539649751102472
11450,Glu_Growth_Glycolysis_C93,PFK13_85,3.975956665099749e-39
11451,Glu_Growth_Glycolysis_C93,LDH_D3,2.5481775605559753e-05
11452,Glu_Growth_Glycolysis_C93,FBP14,0.16695580847151348
11453,Glu_Growth_Glycolysis_C93,FBP13,0.16695580847150618
11454,Glu_Growth_Glycolysis_C93,PGK7,8.535754981303656e-09
11455,Glu_Growth_Glycolysis_C93,PGMi3,1.8222076860119314
11456,Glu_Growth_Glycolysis_C93,PFK14_85,3.9787824721071975e-39
11457,Glu_Growth_Glycolysis_C93,PFK11_87,1.3638577147039335e-66
11458,Glu_Growth_Glycolysis_C93,PFK15_85,3.9787823998745266e-39
11459,Glu_Growth_Glycolysis_C93,PGMi1,1.822207686011931
11460,Glu_Growth_Glycolysis_C93,PFK21,0.46610434206151163
11461,Glu_Growth_Glycolysis_C93,PFK14_87,1.3637924199540952e-66
11462,Glu_Growth_Glycolysis_C93,PFK25,0.4661043420615114
11463,Glu_Growth_Glycolysis_C93,PFK12_85,3.9787824765080364e-39
11464,Glu_Growth_Glycolysis_C93,PYK24,0.3137086733178628
11465,Glu_Growth_Glycolysis_C93,PYK23,0.3137086733178629
11466,Glu_Growth_Glycolysis_C93,FBP22,0.05396497511024716
11467,Glu_Growth_Glycolysis_C93,PFK12_87,1.3637924199548949e-66
11468,Glu_Growth_Glycolysis_C94,PGK2,8.304491850208342e-09
11469,Glu_Growth_Glycolysis_C94,PFK11_84,2.5724521845202978e-26
11470,Glu_Growth_Glycolysis_C94,PFK13_87,5.369566879527623e-67
11471,Glu_Growth_Glycolysis_C94,PGMi3,1.7082350278031324
11472,Glu_Growth_Glycolysis_C94,PYK13,0.2903585691493581
11473,Glu_Growth_Glycolysis_C94,PFK14_87,5.184856441635228e-67
11474,Glu_Growth_Glycolysis_C94,PFK1_Inhibition_pep_93,-2.685752051383112e-23
11475,Glu_Growth_Glycolysis_C94,PFK12_84,0.0
11476,Glu_Growth_Glycolysis_C94,GAPD6,2.2445102200372276
11477,Glu_Growth_Glycolysis_C94,PYK25,0.30323888910793306
11478,Glu_Growth_Glycolysis_C94,FBA23,0.1143327081885381
11479,Glu_Growth_Glycolysis_C94,SK_dhap_c,-3.487288637748501e-05
11480,Glu_Growth_Glycolysis_C94,PGK1,2.2445102117325604
11481,Glu_Growth_Glycolysis_C94,PFK12_86,4.4975176560318065e-52
11482,Glu_Growth_Glycolysis_C94,PFK1_Inhibition_pep_94,-1.4139618595828317e-23
11483,Glu_Growth_Glycolysis_C94,PGI3,-0.49484888998414145
11484,Glu_Growth_Glycolysis_C94,FBP13,0.19185165104092794
11485,Glu_Growth_Glycolysis_C94,LDH_D4,2.1392722164403413e-05
11486,Glu_Growth_Glycolysis_C94,PFK1_Activation_gdp_88,3.8572142821686593e-26
11487,Glu_Growth_Glycolysis_C94,PYK14,0.29035856915288605
11488,Glu_Growth_Glycolysis_C94,FBP12,0.19185165104092794
11489,Glu_Growth_Glycolysis_C94,PGK7,1.4024689596616423e-08
11490,Glu_Growth_Glycolysis_C94,FBA21,0.114332708188158
11491,Glu_Growth_Glycolysis_C94,PPS5,0.04882153191633193
11492,Glu_Growth_Glycolysis_C94,PFK15_86,4.497517656030028e-52
11493,Glu_Growth_Glycolysis_C94,PFK15_85,4.6938341776532657e-39
11494,Glu_Growth_Glycolysis_C94,PFK12_85,1.961344609175409e-37
11495,Glu_Growth_Glycolysis_C94,FBA22,0.11433270818844221
11496,Glu_Growth_Glycolysis_C94,PGMd3,0.6189689411174221
11497,Glu_Growth_Glycolysis_C94,ENO1,2.3272039689207418
11498,Glu_Growth_Glycolysis_C94,FBP22,0.09438518137830593
11499,Glu_Growth_Glycolysis_C94,FBA24,0.1143327081885381
11500,Glu_Growth_Glycolysis_C94,PFK14,1.0066879513833555
11501,Glu_Growth_Glycolysis_C94,LDH_D1,2.1392722164403772e-05
11502,Glu_Growth_Glycolysis_C94,SK_pyr_c,0.5447973190631186
11503,Glu_Growth_Glycolysis_C94,PFK12,1.0066879513815365
11504,Glu_Growth_Glycolysis_C94,SK_g6p_c,0.49484888998396925
11505,Glu_Growth_Glycolysis_C94,PYK11,0.290358569149358
11506,Glu_Growth_Glycolysis_C94,PFK25,0.45252442629394585
11507,Glu_Growth_Glycolysis_C94,PFK23,0.4525244262939456
11508,Glu_Growth_Glycolysis_C94,TPI3,1.1729406714439392
11509,Glu_Growth_Glycolysis_C94,PFK1_Activation_gdp_90,-2.334835504955722e-54
11510,Glu_Growth_Glycolysis_C94,GAPD1,2.244510220037455
11511,Glu_Growth_Glycolysis_C94,PGMi1,1.7082350278031315
11512,Glu_Growth_Glycolysis_C94,PFK1_Activation_gdp_91,4.527839539413356e-72
11513,Glu_Growth_Glycolysis_C94,PFK14_85,1.9613446089448103e-37
11514,Glu_Growth_Glycolysis_C94,PFK14_86,4.497517656031862e-52
11515,Glu_Growth_Glycolysis_C94,SK_nad_c,2.2445316127691894
11516,Glu_Growth_Glycolysis_C94,GAPD2,2.2445102200373466
11517,Glu_Growth_Glycolysis_C94,PFK13,1.0066879513811102
11518,Glu_Growth_Glycolysis_C94,PFK12_87,5.3695668063913305e-67
11519,Glu_Growth_Glycolysis_C94,PFK24,0.45252442629394585
11520,Glu_Growth_Glycolysis_C94,GAPD3,2.2445102201309055
11521,Glu_Growth_Glycolysis_C94,SK_h_c,0.0
11522,Glu_Growth_Glycolysis_C94,PPS1,0.04882153191633193
11523,Glu_Growth_Glycolysis_C94,ENO2,2.3272039689206423
11524,Glu_Growth_Glycolysis_C94,PFK13_85,-3.6106503956431114e-31
11525,Glu_Growth_Glycolysis_C94,PFK11,1.0066879513811273
11526,Glu_Growth_Glycolysis_C94,PFK15,1.0066879513811386
11527,Glu_Growth_Glycolysis_C94,SK_atp_c,1.3300737687030617
11528,Glu_Growth_Glycolysis_C94,FBA14,1.0586428370644292
11529,Glu_Growth_Glycolysis_C94,SK_g3p_c,-0.10140599758303788
11530,Glu_Growth_Glycolysis_C94,PFK13_86,4.474727538929988e-52
