,model,init_conds,value
7812,Pyr_Growth_Glycolysis_C68,E_GAPD_c_nad,5.911162641955877e-06
7813,Pyr_Growth_Glycolysis_C68,E_PGK_c_adp,4.978522452196514e-08
7814,Pyr_Growth_Glycolysis_C68,E_PPS_c_pep_amp_pi,8.780017194287334e-09
7815,Pyr_Growth_Glycolysis_C68,E_FBP2_c_f6p_pi,0.00056883321099939
7816,Pyr_Growth_Glycolysis_C68,E_PFK1_c_fdp_gdp,4.913601870521719e-27
7817,Pyr_Growth_Glycolysis_C68,E_PGI_c_g6p,8.445955311272106e-07
7818,Pyr_Growth_Glycolysis_C68,E_FBP2_c_f6p,4.02303648403485e-07
7819,Pyr_Growth_Glycolysis_C68,E_PGMd_c_2pg,3.0066953326587544e-07
7820,Pyr_Growth_Glycolysis_C68,E_PYK2_c_atp,9.568791819277159e-07
7821,Pyr_Growth_Glycolysis_C68,E_GAPD_c_nadh_13dpg,1.3861638595632502e-12
7822,Pyr_Growth_Glycolysis_C68,E_LDH_D_c_nadh_pyr,1.7525163152990855e-08
7823,Pyr_Growth_Glycolysis_C68,E_PFK2_c,7.936647013283271e-10
7824,Pyr_Growth_Glycolysis_C68,E_PGMi_c_3pg,3.024726048940257e-06
7825,Pyr_Growth_Glycolysis_C68,amp_c,0.00203017177437639
7826,Pyr_Growth_Glycolysis_C68,pep_c,0.007282013111476856
7827,Pyr_Growth_Glycolysis_C68,_13dpg_c,8.816434534920819e-06
7828,Pyr_Growth_Glycolysis_C68,E_FBA1_c_dhap_g3p,2.9751034533076295e-08
7829,Pyr_Growth_Glycolysis_C68,adp_c,0.0002246970347523055
7830,Pyr_Growth_Glycolysis_C68,E_ENO_c,2.8513587773917282e-08
7831,Pyr_Growth_Glycolysis_C68,E_GAPD_c_nad_g3p_pi,1.2250076452242016e-09
7832,Pyr_Growth_Glycolysis_C68,E_PYK1_c_pyr_atp,6.49983572512135e-06
7833,Pyr_Growth_Glycolysis_C68,E_FBA2_c_fdp,1.959067608415248e-11
7834,Pyr_Growth_Glycolysis_C68,E_PYK1_c,5.53515883081579e-08
7835,Pyr_Growth_Glycolysis_C68,E_PFK1_c,1.8481175146176513e-09
7836,Pyr_Growth_Glycolysis_C68,E_PFK1_c_f6p_atp,1.9829141710228904e-15
7837,Pyr_Growth_Glycolysis_C68,E_PFK1_c_fdp_adp,6.472236840420389e-14
7838,Pyr_Growth_Glycolysis_C68,E_PFK1_T_c_pep_pep,2.6133930360204726e-13
7839,Pyr_Growth_Glycolysis_C68,E_FBA2_c,8.014633092451293e-09
7840,Pyr_Growth_Glycolysis_C68,E_LDH_D_c_lac__D_nad,1.4310031843320204e-06
7841,Pyr_Growth_Glycolysis_C68,E_PFK1_c_fdp_adp_gdp_gdp_gdp,6.52438992935119e-59
7842,Pyr_Growth_Glycolysis_C68,E_PFK1_c_gdp_gdp_gdp_gdp,3.808364490338224e-66
7843,Pyr_Growth_Glycolysis_C68,E_PFK1_c_gdp_gdp_gdp,2.26097763979295e-51
7844,Pyr_Growth_Glycolysis_C68,E_PGI_c,3.110762748018112e-07
7845,Pyr_Growth_Glycolysis_C68,E_FBA1_c,1.0923605573514733e-08
7846,Pyr_Growth_Glycolysis_C68,nadh_c,0.0006237153804095322
7847,Pyr_Growth_Glycolysis_C68,E_PFK2_c_f6p_atp,4.0941140258166776e-15
7848,Pyr_Growth_Glycolysis_C68,E_TPI_c_g3p,1.973110726857196e-07
7849,Pyr_Growth_Glycolysis_C68,E_PGK_c,3.749501442937651e-05
7850,Pyr_Growth_Glycolysis_C68,pyr_c,0.0034288569201845194
7851,Pyr_Growth_Glycolysis_C68,pi_c,0.0007901647461617568
7852,Pyr_Growth_Glycolysis_C68,E_PFK1_c_f6p_gdp_gdp_gdp_gdp,8.021875271064816e-69
7853,Pyr_Growth_Glycolysis_C68,E_FBA1_c_fdp,3.231806370991158e-06
7854,Pyr_Growth_Glycolysis_C68,E_PYK2_c,1.3963132592397997e-06
7855,Pyr_Growth_Glycolysis_C68,E_PGK_c_13dpg_adp,2.2177990501730432e-08
7856,Pyr_Growth_Glycolysis_C68,E_PFK1_c_gdp,4.9807163009619105e-23
7857,Pyr_Growth_Glycolysis_C68,E_PFK1_T_c_pep_pep_pep,1.6916291400021756e-12
7858,Pyr_Growth_Glycolysis_C68,E_PYK1_c_pep_adp,1.8978516544309488e-14
7859,Pyr_Growth_Glycolysis_C68,E_FBA1_c_dhap,1.8423892973594365e-06
7860,Pyr_Growth_Glycolysis_C68,E_PPS_c_pep_amp,0.0014648933842811942
7861,Pyr_Growth_Glycolysis_C68,f6p_c,0.001052736965618414
7862,Pyr_Growth_Glycolysis_C68,E_PFK1_c_f6p_atp_gdp_gdp,3.2512158121789117e-32
7863,Pyr_Growth_Glycolysis_C68,E_PFK1_c_fdp_gdp_gdp_gdp_gdp,3.991357800752484e-70
7864,Pyr_Growth_Glycolysis_C68,E_PGMd_c_3pg,3.2834817899135313e-07
7865,Pyr_Growth_Glycolysis_C68,E_FBP1_c_f6p,4.894910297112423e-07
7866,Pyr_Growth_Glycolysis_C68,E_LDH_D_c,1.375119668054352e-06
7867,Pyr_Growth_Glycolysis_C68,E_PFK1_T_c,4.620299244671187e-16
7868,Pyr_Growth_Glycolysis_C68,E_FBP2_c_fdp,5.294549077895762e-10
7869,Pyr_Growth_Glycolysis_C68,E_FBP1_c_fdp,1.5190478635011345e-10
7870,Pyr_Growth_Glycolysis_C68,E_PFK2_c_fdp,2.0078550934489615e-08
7871,Pyr_Growth_Glycolysis_C68,E_PFK1_c_gdp_gdp,5.033676431785384e-37
7872,Pyr_Growth_Glycolysis_C68,E_PPS_c,1.7115040014262033e-07
7873,Pyr_Growth_Glycolysis_C68,E_PFK1_c_fdp_adp_gdp_gdp_gdp_gdp,4.125597466274499e-76
7874,Pyr_Growth_Glycolysis_C68,E_FBP1_c,7.213409430496017e-08
7875,Pyr_Growth_Glycolysis_C68,E_GAPD_c_nad_g3p,1.811866500008281e-09
7876,Pyr_Growth_Glycolysis_C68,E_TPI_c,1.1573558675828027e-09
7877,Pyr_Growth_Glycolysis_C68,E_TPI_c_dhap,1.2521616269265553e-07
7878,Pyr_Growth_Glycolysis_C68,fdp_c,9.931593063635877e-05
7879,Pyr_Growth_Glycolysis_C68,g6p_c,0.0014718282915813653
7880,Pyr_Growth_Glycolysis_C68,E_GAPD_c,5.527402227275281e-10
7881,Pyr_Growth_Glycolysis_C68,_3pg_c,0.0011485804773147118
7882,Pyr_Growth_Glycolysis_C68,nad_c,0.002580593496106947
7883,Pyr_Growth_Glycolysis_C68,E_PFK1_c_f6p_gdp_gdp,5.335204620288915e-40
7884,Pyr_Growth_Glycolysis_C68,dhap_c,0.00355241256132283
7885,Pyr_Growth_Glycolysis_C68,E_PFK1_c_f6p_gdp_gdp_gdp,2.0348415815453755e-51
7886,Pyr_Growth_Glycolysis_C68,E_PFK1_c_f6p,2.8992750721690236e-10
7887,Pyr_Growth_Glycolysis_C68,E_LDH_D_c_lac__D,1.4784844677503142e-08
7888,Pyr_Growth_Glycolysis_C68,E_ENO_c_2pg,9.050122966162254e-08
7889,Pyr_Growth_Glycolysis_C68,E_PGMi_c_2pg,1.0348407393732952e-06
7890,Pyr_Growth_Glycolysis_C68,E_PFK2_c_fdp_adp,2.100345930533079e-08
7891,Pyr_Growth_Glycolysis_C68,E_PGK_c_atp,1.1691848411817554e-05
7892,Pyr_Growth_Glycolysis_C68,E_PPS_c_pep,5.543515545181168e-06
7893,Pyr_Growth_Glycolysis_C68,E_PYK1_c_adp,2.4397885207875077e-09
7894,Pyr_Growth_Glycolysis_C68,E_PPS_c_pyr,4.6593450437073014e-08
7895,Pyr_Growth_Glycolysis_C68,E_PGK_c_3pg_atp,5.410092061632956e-06
7896,Pyr_Growth_Glycolysis_C68,E_PFK1_c_f6p_atp_gdp_gdp_gdp_gdp,2.653054237315096e-71
7897,Pyr_Growth_Glycolysis_C68,g3p_c,0.002434161806857185
7898,Pyr_Growth_Glycolysis_C68,E_FBA2_c_dhap_g3p,5.102460384307267e-13
7899,Pyr_Growth_Glycolysis_C68,E_PGMd_c,7.208271784389369e-08
7900,Pyr_Growth_Glycolysis_C68,E_PFK1_c_fdp_gdp_gdp_gdp,1.277582127067208e-60
7901,Pyr_Growth_Glycolysis_C68,E_FBP2_c,0.025800382417887967
7902,Pyr_Growth_Glycolysis_C68,lac__D_c,0.0016360345851411033
7903,Pyr_Growth_Glycolysis_C68,E_FBP1_c_f6p_pi,2.764061423584886e-08
7904,Pyr_Growth_Glycolysis_C68,E_PYK2_c_pep_adp,5.537229563508891e-13
7905,Pyr_Growth_Glycolysis_C68,E_PFK1_c_f6p_atp_gdp,3.0916480740947616e-23
7906,Pyr_Growth_Glycolysis_C68,E_PFK2_c_f6p,5.0699548944175424e-11
7907,Pyr_Growth_Glycolysis_C68,E_PGK_c_3pg,3.824412469610414e-06
7908,Pyr_Growth_Glycolysis_C68,E_PFK1_c_fdp_adp_gdp,1.2298659049093675e-25
7909,Pyr_Growth_Glycolysis_C68,E_PYK2_c_pyr_atp,2.265721944947689e-08
7910,Pyr_Growth_Glycolysis_C68,E_PYK1_c_atp,0.0004998258570908965
7911,Pyr_Growth_Glycolysis_C68,E_PFK1_T_c_pep,1.7944104227929232e-14
7912,Pyr_Growth_Glycolysis_C68,E_PFK1_c_fdp_gdp_gdp,1.5785931736665307e-46
7913,Pyr_Growth_Glycolysis_C68,atp_c,0.004945924740192993
7914,Pyr_Growth_Glycolysis_C68,h_c,1.0
7915,Pyr_Growth_Glycolysis_C68,_2pg_c,0.00040254313551384857
7916,Pyr_Growth_Glycolysis_C68,E_GAPD_c_nadh,1.4354947604703795e-07
7917,Pyr_Growth_Glycolysis_C68,E_PGI_c_f6p,2.7652988245989726e-06
7918,Pyr_Growth_Glycolysis_C68,E_PGK_c_13dpg,4.581878469150573e-14
7919,Pyr_Growth_Glycolysis_C68,E_PGMi_c,3.392670780126468e-07
7920,Pyr_Growth_Glycolysis_C69,E_PGK_c_adp,8.283427876330076e-09
7921,Pyr_Growth_Glycolysis_C69,E_GAPD_c_nad_g3p,5.213222098674869e-09
7922,Pyr_Growth_Glycolysis_C69,E_ENO_c_2pg,9.496963161878866e-08
7923,Pyr_Growth_Glycolysis_C69,_3pg_c,0.0006370631439686531
7924,Pyr_Growth_Glycolysis_C69,nad_c,0.00553014197690415
7925,Pyr_Growth_Glycolysis_C69,E_GAPD_c_nad_g3p_pi,1.7919603937093125e-09
7926,Pyr_Growth_Glycolysis_C69,E_ENO_c,5.518768978457681e-08
7927,Pyr_Growth_Glycolysis_C69,_2pg_c,0.00021846764660027077
7928,Pyr_Growth_Glycolysis_C69,amp_c,0.0027140482529911755
7929,Pyr_Growth_Glycolysis_C69,E_PGK_c_3pg_atp,7.022187874328974e-06
7930,Pyr_Growth_Glycolysis_C69,E_PGMi_c,6.360066201961012e-07
7931,Pyr_Growth_Glycolysis_C69,E_PGMi_c_3pg,3.1038465123676025e-06
7932,Pyr_Growth_Glycolysis_C69,E_PGK_c_atp,2.736087949441212e-05
7933,Pyr_Growth_Glycolysis_C69,nadh_c,4.905165403267388e-05
7934,Pyr_Growth_Glycolysis_C69,pep_c,0.0037653457250352365
7935,Pyr_Growth_Glycolysis_C69,gdp_c,0.00042999747772039
7936,Pyr_Growth_Glycolysis_C69,E_PGK_c_13dpg,3.658405291408071e-13
7937,Pyr_Growth_Glycolysis_C69,E_PGK_c,3.262168375221696e-05
7938,Pyr_Growth_Glycolysis_C69,pyr_c,0.002200761035670299
7939,Pyr_Growth_Glycolysis_C69,E_PGK_c_3pg,1.8453962373771272e-06
7940,Pyr_Growth_Glycolysis_C69,E_GAPD_c_nadh_13dpg,1.97646933007145e-12
7941,Pyr_Growth_Glycolysis_C69,E_PGMd_c,1.3622393585267646e-07
7942,Pyr_Growth_Glycolysis_C69,E_PGK_c_13dpg_adp,3.0924093185478735e-08
7943,Pyr_Growth_Glycolysis_C69,E_PGMd_c_2pg,3.08442904967449e-07
7944,Pyr_Growth_Glycolysis_C69,lac__D_c,0.007871941267255603
7945,Pyr_Growth_Glycolysis_C69,E_PGMd_c_3pg,3.4232649712807664e-07
7946,Pyr_Growth_Glycolysis_C69,E_PGI_c,9.558663434450565e-07
7947,Pyr_Growth_Glycolysis_C69,E_PGI_c_g6p,6.089437319363268e-07
7948,Pyr_Growth_Glycolysis_C69,E_PGMi_c_2pg,1.0529113670404238e-06
7949,Pyr_Growth_Glycolysis_C69,E_GAPD_c_nadh,2.1746499633964968e-08
7950,Pyr_Growth_Glycolysis_C69,E_LDH_D_c_nadh_pyr,1.4583926324505844e-08
7951,Pyr_Growth_Glycolysis_C69,_13dpg_c,8.091120500361341e-05
7952,Pyr_Growth_Glycolysis_C69,E_PFK1_c_gdp,5.765129949737226e-23
7953,Pyr_Growth_Glycolysis_C69,E_GAPD_c,2.19231820685438e-09
7954,Pyr_Growth_Glycolysis_C69,E_PFK1_T_c_pep,3.326553868936498e-14
7955,Pyr_Growth_Glycolysis_C69,E_PFK1_c_f6p_gdp_gdp,5.586001371595134e-41
7956,Pyr_Growth_Glycolysis_C69,E_PFK2_c_fdp,8.532016765068356e-08
7957,Pyr_Growth_Glycolysis_C69,E_LDH_D_c,1.9200137154243914e-05
7958,Pyr_Growth_Glycolysis_C69,E_FBA1_c_dhap,3.3579610324963198e-06
7959,Pyr_Growth_Glycolysis_C69,E_PFK1_T_c,1.6564925246565252e-15
7960,Pyr_Growth_Glycolysis_C69,E_PFK1_c_f6p_gdp_gdp_gdp,6.878258039613853e-53
7961,Pyr_Growth_Glycolysis_C69,E_FBP1_c_fdp,1.5766124859196818e-10
7962,Pyr_Growth_Glycolysis_C69,g3p_c,0.001245970839763285
7963,Pyr_Growth_Glycolysis_C69,E_PYK1_c_atp,0.0064817846807981696
7964,Pyr_Growth_Glycolysis_C69,pi_c,0.00040823905436638153
7965,Pyr_Growth_Glycolysis_C69,E_FBP1_c_f6p,4.850657430869828e-07
7966,Pyr_Growth_Glycolysis_C69,E_TPI_c_dhap,1.6109498524033223e-07
7967,Pyr_Growth_Glycolysis_C69,g6p_c,0.0003450637496649865
7968,Pyr_Growth_Glycolysis_C69,h_c,1.0
7969,Pyr_Growth_Glycolysis_C69,E_PYK1_c_pep_adp,2.4065872481755635e-14
7970,Pyr_Growth_Glycolysis_C69,E_PFK1_c_fdp_adp_gdp_gdp_gdp_gdp,9.166018064828947e-78
7971,Pyr_Growth_Glycolysis_C69,E_PFK1_c_f6p,1.1849742847535616e-10
7972,Pyr_Growth_Glycolysis_C69,E_PFK1_c_fdp_gdp,1.3104707932215598e-26
7973,Pyr_Growth_Glycolysis_C69,E_PYK2_c_pyr_atp,2.5592010017250483e-08
7974,Pyr_Growth_Glycolysis_C69,E_PFK1_c,6.625962271127323e-09
7975,Pyr_Growth_Glycolysis_C69,E_TPI_c,2.071548600386781e-09
7976,Pyr_Growth_Glycolysis_C69,E_FBA1_c_fdp,3.2806062720468696e-06
7977,Pyr_Growth_Glycolysis_C69,fdp_c,0.00022883845262526402
7978,Pyr_Growth_Glycolysis_C69,E_PFK1_c_fdp_adp_gdp_gdp,4.853496767212235e-39
7979,Pyr_Growth_Glycolysis_C69,E_TPI_c_g3p,2.538475965252614e-07
7980,Pyr_Growth_Glycolysis_C69,E_PFK1_T_c_pep_pep_pep,8.384646137765706e-13
7981,Pyr_Growth_Glycolysis_C69,E_PYK2_c,1.1534255516379383e-05
7982,Pyr_Growth_Glycolysis_C69,adp_c,4.292950747708859e-05
7983,Pyr_Growth_Glycolysis_C69,E_PFK1_T_c_pep_pep_pep_pep,1.0523733368126604e-12
7984,Pyr_Growth_Glycolysis_C69,E_FBP1_c,3.249267810785207e-08
7985,Pyr_Growth_Glycolysis_C69,E_PYK1_c,2.668650659806065e-07
7986,Pyr_Growth_Glycolysis_C69,E_PPS_c_pyr,1.6395822160658082e-08
7987,Pyr_Growth_Glycolysis_C69,E_PFK1_T_c_pep_pep,2.5051336962487233e-13
7988,Pyr_Growth_Glycolysis_C69,E_PFK1_c_gdp_gdp_gdp,2.7277803911916803e-52
7989,Pyr_Growth_Glycolysis_C69,E_PPS_c,2.596067734390915e-07
7990,Pyr_Growth_Glycolysis_C69,E_PFK2_c_fdp_adp,2.100335437725274e-08
7991,Pyr_Growth_Glycolysis_C69,E_FBA2_c_fdp,1.001591650974876e-10
7992,Pyr_Growth_Glycolysis_C69,E_FBP2_c_f6p_pi,9.720488222503059e-05
7993,Pyr_Growth_Glycolysis_C69,E_PPS_c_pep_amp_pi,6.0411873775047615e-09
7994,Pyr_Growth_Glycolysis_C69,E_PFK1_c_f6p_atp,2.3345512971914337e-15
7995,Pyr_Growth_Glycolysis_C69,E_PFK1_c_gdp_gdp,1.8810507426755804e-37
7996,Pyr_Growth_Glycolysis_C69,E_PYK2_c_adp,2.5960120299181347e-06
7997,Pyr_Growth_Glycolysis_C69,E_PFK2_c,1.508582920453708e-09
7998,Pyr_Growth_Glycolysis_C69,E_PPS_c_pep_amp,0.0019508772443390552
7999,Pyr_Growth_Glycolysis_C69,E_PFK1_c_fdp_adp_gdp,3.0654937161827347e-25
8000,Pyr_Growth_Glycolysis_C69,E_LDH_D_c_pyr,3.0609983026988176e-08
8001,Pyr_Growth_Glycolysis_C69,E_PFK2_c_f6p,1.8847820804332417e-11
8002,Pyr_Growth_Glycolysis_C69,E_PFK1_c_gdp_gdp_gdp_gdp,1.4833702436409559e-67
8003,Pyr_Growth_Glycolysis_C69,E_PFK1_c_f6p_atp_gdp,7.706065923882584e-23
8004,Pyr_Growth_Glycolysis_C69,E_LDH_D_c_lac__D,1.611501496376271e-08
8005,Pyr_Growth_Glycolysis_C69,E_FBP2_c,0.008841419633194639
8006,Pyr_Growth_Glycolysis_C69,E_PFK2_c_f6p_atp,4.094107458808242e-15
8007,Pyr_Growth_Glycolysis_C69,E_FBA1_c,2.7632056315473626e-08
8008,Pyr_Growth_Glycolysis_C69,f6p_c,0.0002949542203885518
8009,Pyr_Growth_Glycolysis_C69,E_PYK1_c_pyr_atp,5.410056267311469e-05
8010,Pyr_Growth_Glycolysis_C69,E_PFK1_c_f6p_gdp_gdp_gdp_gdp,8.754305584636058e-71
8011,Pyr_Growth_Glycolysis_C69,E_PFK1_c_f6p_atp_gdp_gdp_gdp,4.357236918130689e-50
8012,Pyr_Growth_Glycolysis_C69,E_PGI_c_f6p,2.3782052163189856e-06
8013,Pyr_Growth_Glycolysis_C69,E_GAPD_c_nad,3.322797274915659e-05
8014,Pyr_Growth_Glycolysis_C69,E_PPS_c_pep,5.522380764234606e-06
8015,Pyr_Growth_Glycolysis_C69,atp_c,0.013304236235107937
8016,Pyr_Growth_Glycolysis_C69,E_PYK2_c_pep_adp,6.184578725887151e-13
8017,Pyr_Growth_Glycolysis_C69,E_PFK1_c_fdp_adp_gdp_gdp_gdp,5.9308915975696e-60
8018,Pyr_Growth_Glycolysis_C69,E_FBP2_c_fdp,4.1800154256788713e-10
8019,Pyr_Growth_Glycolysis_C69,h2o_c,1.0
8020,Pyr_Growth_Glycolysis_C69,E_FBP2_c_f6p,1.3237665340920798e-07
8021,Pyr_Growth_Glycolysis_C69,E_FBP1_c_f6p_pi,1.4154375068862952e-08
8022,Pyr_Growth_Glycolysis_C69,E_PFK1_c_fdp_gdp_gdp,1.3592218844990746e-46
8023,Pyr_Growth_Glycolysis_C69,E_PFK1_c_f6p_atp_gdp_gdp_gdp_gdp,7.787707813853697e-73
8024,Pyr_Growth_Glycolysis_C69,E_PFK1_c_fdp_gdp_gdp_gdp,1.4405540149030594e-61
8025,Pyr_Growth_Glycolysis_C69,E_FBA2_c_dhap_g3p,4.291079943974268e-13
8026,Pyr_Growth_Glycolysis_C69,E_PFK1_c_fdp,7.196226607415752e-06
8027,Pyr_Growth_Glycolysis_C69,E_PYK1_c_adp,5.066317602801752e-09
8028,Pyr_Growth_Glycolysis_C69,E_PYK2_c_atp,2.08667950223615e-06
8029,Pyr_Growth_Glycolysis_C69,E_ENO_c_pep,8.381431927496502e-06
8030,Pyr_Growth_Glycolysis_C69,E_FBA2_c,1.816536507634887e-08
8031,Pyr_Growth_Glycolysis_C69,E_PPS_c_pyr_atp,1.647096730409379e-06
8032,Pyr_Growth_Glycolysis_C69,dhap_c,0.0025591935938389706
8033,Pyr_Growth_Glycolysis_C69,E_PFK1_c_f6p_atp_gdp_gdp,9.153912819904476e-33
8034,Pyr_Growth_Glycolysis_C69,E_LDH_D_c_lac__D_nad,3.311539575273926e-06
8035,Pyr_Growth_Glycolysis_C69,E_PFK1_c_fdp_adp,1.0037686452413122e-13
8036,Pyr_Growth_Glycolysis_C69,E_PFK1_c_fdp_gdp_gdp_gdp_gdp,4.5515905579106265e-71
8037,Pyr_Growth_Glycolysis_C69,E_FBA1_c_dhap_g3p,2.776784417744097e-08
8038,Pyr_Growth_Glycolysis_C69,E_FBA2_c_dhap,0.001183440258156459
8039,Pyr_Growth_Glycolysis_C69,E_PFK1_c_f6p_gdp,1.1754780899151609e-26
8040,Pyr_Growth_Glycolysis_C7,E_GAPD_c_nadh_13dpg,8.945479420478838e-13
8041,Pyr_Growth_Glycolysis_C7,E_PGK_c_adp,6.240309770100889e-08
8042,Pyr_Growth_Glycolysis_C7,E_PFK1_c_fdp_gdp_gdp,9.863629158739162e-45
8043,Pyr_Growth_Glycolysis_C7,E_TPI_c_dhap,3.7672689266806194e-07
8044,Pyr_Growth_Glycolysis_C7,E_PGMd_c_3pg,3.4198550582161185e-07
8045,Pyr_Growth_Glycolysis_C7,E_PGK_c_3pg,6.458307382675528e-07
8046,Pyr_Growth_Glycolysis_C7,E_FBA1_c,1.696950037892056e-08
8047,Pyr_Growth_Glycolysis_C7,E_PFK2_c_fdp_adp,2.8821347604146043e-08
8048,Pyr_Growth_Glycolysis_C7,E_PPS_c_pep,6.865343882969639e-06
8049,Pyr_Growth_Glycolysis_C7,fdp_c,0.0017132075788800578
8050,Pyr_Growth_Glycolysis_C7,E_PYK1_c_atp,0.0010836315397340197
8051,Pyr_Growth_Glycolysis_C7,E_PFK2_c_f6p_atp,5.615474933440095e-15
8052,Pyr_Growth_Glycolysis_C7,E_PGI_c_f6p,2.873326052652423e-06
8053,Pyr_Growth_Glycolysis_C7,h_c,1.0
8054,Pyr_Growth_Glycolysis_C7,E_PFK1_c_f6p_gdp_gdp,1.4937623205808197e-39
8055,Pyr_Growth_Glycolysis_C7,E_PYK2_c_pyr_atp,2.071696312388475e-08
8056,Pyr_Growth_Glycolysis_C7,h2o_c,1.0
8057,Pyr_Growth_Glycolysis_C7,E_PGMd_c_2pg,3.065545145893723e-07
8058,Pyr_Growth_Glycolysis_C7,_3pg_c,0.0005502385302556343
8059,Pyr_Growth_Glycolysis_C7,E_PGK_c_13dpg,2.2871946133089848e-14
8060,Pyr_Growth_Glycolysis_C7,gdp_c,0.0020120545241227813
8061,Pyr_Growth_Glycolysis_C7,E_FBP2_c,0.0013415060231748508
8062,Pyr_Growth_Glycolysis_C7,E_ENO_c_2pg,9.894488429720474e-08
8063,Pyr_Growth_Glycolysis_C7,E_PYK1_c_pep_adp,1.5576479222710953e-14
8064,Pyr_Growth_Glycolysis_C7,g3p_c,0.001260369003459615
8065,Pyr_Growth_Glycolysis_C7,E_FBP2_c_fdp,4.74811603723328e-10
8066,Pyr_Growth_Glycolysis_C7,E_PFK1_c_f6p_atp_gdp,3.0916480740947616e-23
8067,Pyr_Growth_Glycolysis_C7,E_FBP2_c_f6p,1.3197343078509333e-07
8068,Pyr_Growth_Glycolysis_C7,E_PYK2_c_pep_adp,5.290491668596118e-13
8069,Pyr_Growth_Glycolysis_C7,E_FBA2_c_dhap_g3p,4.642668218941375e-13
8070,Pyr_Growth_Glycolysis_C7,E_PFK1_c_fdp_adp_gdp,1.2298659049093675e-25
8071,Pyr_Growth_Glycolysis_C7,E_PFK1_c_f6p_atp,6.044951020401865e-14
8072,Pyr_Growth_Glycolysis_C7,E_FBP1_c_f6p_pi,7.981890194745404e-09
8073,Pyr_Growth_Glycolysis_C7,E_PYK2_c_atp,1.0711959098884127e-06
8074,Pyr_Growth_Glycolysis_C7,E_PGI_c_g6p,1.014379514237346e-06
8075,Pyr_Growth_Glycolysis_C7,pi_c,0.00022239546116647132
8076,Pyr_Growth_Glycolysis_C7,E_PPS_c_pyr,6.062213751004169e-09
8077,Pyr_Growth_Glycolysis_C7,lac__D_c,0.0010239914663184202
8078,Pyr_Growth_Glycolysis_C7,E_FBP1_c_fdp,1.6371327900111076e-10
8079,Pyr_Growth_Glycolysis_C7,E_PFK1_c_fdp_gdp,2.0323541699143104e-25
8080,Pyr_Growth_Glycolysis_C7,E_PGK_c_atp,3.599340239618713e-05
8081,Pyr_Growth_Glycolysis_C7,E_FBP1_c_f6p,5.019429589428635e-07
8082,Pyr_Growth_Glycolysis_C7,E_PFK1_c_gdp_gdp,1.823330558218066e-36
8083,Pyr_Growth_Glycolysis_C7,E_PFK1_c_fdp,2.383726016214643e-05
8084,Pyr_Growth_Glycolysis_C7,E_TPI_c,2.6973307882382933e-09
8085,Pyr_Growth_Glycolysis_C7,E_PPS_c,4.588937088448879e-06
8086,Pyr_Growth_Glycolysis_C7,E_FBP2_c_f6p_pi,5.317205777520637e-05
8087,Pyr_Growth_Glycolysis_C7,E_FBA2_c_dhap,0.0012428586225143136
8088,Pyr_Growth_Glycolysis_C7,E_FBP1_c,4.506756979074634e-09
8089,Pyr_Growth_Glycolysis_C7,E_ENO_c,6.708822972976884e-08
8090,Pyr_Growth_Glycolysis_C7,E_PPS_c_pep_amp,0.01197069414463293
8091,Pyr_Growth_Glycolysis_C7,E_PGI_c,4.17751094587908e-07
8092,Pyr_Growth_Glycolysis_C7,E_PYK1_c_pyr_atp,4.43860403922259e-07
8093,Pyr_Growth_Glycolysis_C7,E_PYK2_c,6.070098138099383e-07
8094,Pyr_Growth_Glycolysis_C7,E_GAPD_c_nad,2.5151629706411503e-05
8095,Pyr_Growth_Glycolysis_C7,dhap_c,0.004607569535785987
8096,Pyr_Growth_Glycolysis_C7,pyr_c,0.00010800165559279592
8097,Pyr_Growth_Glycolysis_C7,E_PFK1_c_fdp_adp_gdp_gdp_gdp_gdp,2.438202268612577e-74
8098,Pyr_Growth_Glycolysis_C7,E_PFK1_c_fdp_gdp_gdp_gdp,2.9286748971418525e-59
8099,Pyr_Growth_Glycolysis_C7,E_PYK1_c,1.3741595439918704e-08
8100,Pyr_Growth_Glycolysis_C7,E_PGMi_c,7.376650583511978e-07
8101,Pyr_Growth_Glycolysis_C7,E_FBA1_c_dhap_g3p,3.110653999144735e-08
8102,Pyr_Growth_Glycolysis_C7,E_PFK1_T_c,7.333422476906793e-16
8103,Pyr_Growth_Glycolysis_C7,E_LDH_D_c_lac__D,2.1551781523703646e-08
8104,Pyr_Growth_Glycolysis_C7,E_ENO_c_pep,8.374369787767428e-06
8105,Pyr_Growth_Glycolysis_C7,E_PFK1_c_gdp,1.19426351098426e-22
8106,Pyr_Growth_Glycolysis_C7,E_GAPD_c_nad_g3p_pi,7.716944487537814e-10
8107,Pyr_Growth_Glycolysis_C7,E_PGK_c,1.3222102156861571e-05
8108,Pyr_Growth_Glycolysis_C7,E_GAPD_c_nad_g3p,3.9917172504320806e-09
8109,Pyr_Growth_Glycolysis_C7,E_PFK1_T_c_pep,1.210261503904956e-14
8110,Pyr_Growth_Glycolysis_C7,nad_c,0.0028949051879041585
8111,Pyr_Growth_Glycolysis_C7,E_LDH_D_c_pyr,2.3128495685317393e-08
8112,Pyr_Growth_Glycolysis_C7,E_GAPD_c_nadh,6.694429514432964e-08
8113,Pyr_Growth_Glycolysis_C7,E_PFK1_c_gdp_gdp_gdp_gdp,3.148198711821163e-65
