,model,fluxes,value
10783,Pyr_Growth_Glycolysis_C88,PFK24,0.016721659053692595
10784,Pyr_Growth_Glycolysis_C88,PFK13_87,1.7021900606909838e-50
10785,Pyr_Growth_Glycolysis_C88,GAPD2,-0.177544842862991
10786,Pyr_Growth_Glycolysis_C88,SK_lac__D_c,0.12394220006026081
10787,Pyr_Growth_Glycolysis_C88,FBA22,-0.051748011460048815
10788,Pyr_Growth_Glycolysis_C88,FBP13,0.04853403868849533
10789,Pyr_Growth_Glycolysis_C88,FBP11,0.04853403868849426
10790,Pyr_Growth_Glycolysis_C88,PGI1,-0.11688335761320445
10791,Pyr_Growth_Glycolysis_C88,PYK13,0.051235022315701324
10792,Pyr_Growth_Glycolysis_C88,SK_pi_c,0.89619035330261
10793,Pyr_Growth_Glycolysis_C88,FBP24,0.06822187965003756
10794,Pyr_Growth_Glycolysis_C88,PFK15_85,2.819084956705496e-40
10795,Pyr_Growth_Glycolysis_C88,PFK25,0.016721659053692592
10796,Pyr_Growth_Glycolysis_C88,LDH_D2,-0.12394220006026035
10797,Pyr_Growth_Glycolysis_C88,PFK1_Inhibition_pep_93,5.169878828456423e-26
10798,Pyr_Growth_Glycolysis_C88,SK__3pg_c,0.12700580249521423
10799,Pyr_Growth_Glycolysis_C88,PFK11_84,4.597623417137781e-28
10800,Pyr_Growth_Glycolysis_C88,PGK7,-3.947862634023913e-08
10801,Pyr_Growth_Glycolysis_C88,PYK15,0.05123502231570132
10802,Pyr_Growth_Glycolysis_C88,PYK22,0.10282224587728557
10803,Pyr_Growth_Glycolysis_C88,ENO2,-0.304550645358205
10804,Pyr_Growth_Glycolysis_C88,PFK1_Activation_gdp_88,6.209913045899805e-27
10805,Pyr_Growth_Glycolysis_C88,FBP23,0.0682218796500376
10806,Pyr_Growth_Glycolysis_C88,LDH_D4,-0.1239422000602608
10807,Pyr_Growth_Glycolysis_C88,FBA23,-0.051748011460049585
10808,Pyr_Growth_Glycolysis_C88,PGK8,-0.17754480338771828
10809,Pyr_Growth_Glycolysis_C88,PFK14_86,4.804714264896622e-52
10810,Pyr_Growth_Glycolysis_C88,SK_g3p_c,0.0033980722470074772
10811,Pyr_Growth_Glycolysis_C88,ENO3,-0.3045506453582053
10812,Pyr_Growth_Glycolysis_C88,PFK1_TransitionStep,1.734723475976807e-18
10813,Pyr_Growth_Glycolysis_C88,PFK11_86,-1.0297145542801736e-51
10814,Pyr_Growth_Glycolysis_C88,PPS6,0.6018895921015428
10815,Pyr_Growth_Glycolysis_C88,PFK22,0.016721659053692495
10816,Pyr_Growth_Glycolysis_C88,PFK15_86,4.804714262835795e-52
10817,Pyr_Growth_Glycolysis_C88,PGK5,-0.17754484223562383
10818,Pyr_Growth_Glycolysis_C88,PFK15,0.007290198891547032
10819,Pyr_Growth_Glycolysis_C88,PFK12_84,-5.7050420665583574e-27
10820,Pyr_Growth_Glycolysis_C88,SK_f6p_c,0.024139297219896935
10821,Pyr_Growth_Glycolysis_C88,PPS1,0.6018895921010861
10822,Pyr_Growth_Glycolysis_C88,PFK15_87,1.7021930773461206e-50
10823,Pyr_Growth_Glycolysis_C88,GAPD1,-0.17754484286299088
10824,Pyr_Growth_Glycolysis_C89,SK_g6p_c,0.15608168900790126
10825,Pyr_Growth_Glycolysis_C89,SK_h_c,0.0
10826,Pyr_Growth_Glycolysis_C89,SK_pi_c,0.9207922150060434
10827,Pyr_Growth_Glycolysis_C89,PPS1,0.6088320877441384
10828,Pyr_Growth_Glycolysis_C89,SK_f6p_c,0.05552840500661347
10829,Pyr_Growth_Glycolysis_C89,PPS3,0.6088320877441387
10830,Pyr_Growth_Glycolysis_C89,SK_g3p_c,0.002059133568501544
10831,Pyr_Growth_Glycolysis_C89,LDH_D1,-0.15980363378249143
10832,Pyr_Growth_Glycolysis_C89,SK_atp_c,0.6812700320609544
10833,Pyr_Growth_Glycolysis_C89,PPS2,0.6088320877441384
10834,Pyr_Growth_Glycolysis_C89,PPS6,0.6088320877443039
10835,Pyr_Growth_Glycolysis_C89,PYK22,0.08237973509923205
10836,Pyr_Growth_Glycolysis_C89,SK_h2o_c,0.0
10837,Pyr_Growth_Glycolysis_C89,PPS4,0.6088320877424849
10838,Pyr_Growth_Glycolysis_C89,LDH_D4,-0.1598036337824914
10839,Pyr_Growth_Glycolysis_C89,LDH_D2,-0.15980363378249152
10840,Pyr_Growth_Glycolysis_C89,SK_nad_c,0.35588452839912194
10841,Pyr_Growth_Glycolysis_C89,SK_fdp_c,-1.4907282643607892e-17
10842,Pyr_Growth_Glycolysis_C89,PPS5,0.6088320877441384
10843,Pyr_Growth_Glycolysis_C89,LDH_D3,-0.15980363378249507
10844,Pyr_Growth_Glycolysis_C89,SK_dhap_c,-0.0029665398174435376
10845,Pyr_Growth_Glycolysis_C89,PYK23,0.08237973509923213
10846,Pyr_Growth_Glycolysis_C89,LDH_D5,-0.15980363378249146
10847,Pyr_Growth_Glycolysis_C89,SK_adp_c,0.07243794431681626
10848,Pyr_Growth_Glycolysis_C89,PYK24,0.08237973509923205
10849,Pyr_Growth_Glycolysis_C89,PYK25,0.08237973509923205
10850,Pyr_Growth_Glycolysis_C89,PGK5,-0.19608089392860528
10851,Pyr_Growth_Glycolysis_C89,GAPD4,-0.19608089461663047
10852,Pyr_Growth_Glycolysis_C89,PFK15,0.003303030007430985
10853,Pyr_Growth_Glycolysis_C89,PGK6,-6.880252449357727e-10
10854,Pyr_Growth_Glycolysis_C89,PGK9,-0.1960808946166308
10855,Pyr_Growth_Glycolysis_C89,FBA11,-0.04188824013505219
10856,Pyr_Growth_Glycolysis_C89,PFK15_87,2.3545812909448393e-65
10857,Pyr_Growth_Glycolysis_C89,PFK12_84,2.335028279454195e-28
10858,Pyr_Growth_Glycolysis_C89,PFK11_86,3.0264901384189075e-51
10859,Pyr_Growth_Glycolysis_C89,GAPD1,-0.1960808946166307
10860,Pyr_Growth_Glycolysis_C89,FBP24,0.07058597100360942
10861,Pyr_Growth_Glycolysis_C89,FBP23,0.07058597100360707
10862,Pyr_Growth_Glycolysis_C89,PFK1_Activation_gdp_88,2.0194839173657902e-28
10863,Pyr_Growth_Glycolysis_C89,PFK14_87,2.3545812909465665e-65
10864,Pyr_Growth_Glycolysis_C89,SK_pep_c,0.1595178991613051
10865,Pyr_Growth_Glycolysis_C89,PFK15_85,2.0001433630540276e-39
10866,Pyr_Growth_Glycolysis_C89,GAPD2,-0.19608089461663067
10867,Pyr_Growth_Glycolysis_C89,PFK14,0.0033030300074312624
10868,Pyr_Growth_Glycolysis_C89,PGMi1,-0.08138784643092889
10869,Pyr_Growth_Glycolysis_C89,FBP22,0.07058597100360703
10870,Pyr_Growth_Glycolysis_C89,PGMd3,-0.22895744320810363
10871,Pyr_Growth_Glycolysis_C89,ENO3,-0.3103452896390325
10872,Pyr_Growth_Glycolysis_C89,FBP21,0.07058597100360708
10873,Pyr_Growth_Glycolysis_C89,PFK1_Activation_gdp_90,-6.117472938748617e-55
10874,Pyr_Growth_Glycolysis_C89,PFK14_85,2.0001504818823414e-39
10875,Pyr_Growth_Glycolysis_C89,GAPD3,-0.19608089461689815
10876,Pyr_Growth_Glycolysis_C89,PYK14,0.05658916383981705
10877,Pyr_Growth_Glycolysis_C89,FBA12,-0.0418882401349947
10878,Pyr_Growth_Glycolysis_C89,TPI3,-0.09758674446493387
10879,Pyr_Growth_Glycolysis_C89,PYK13,0.05658916384456889
10880,Pyr_Growth_Glycolysis_C89,FBA23,-0.05866504386623561
10881,Pyr_Growth_Glycolysis_C89,PFK15_86,3.026489743547926e-51
10882,Pyr_Growth_Glycolysis_C89,PGI3,-0.1560816890079012
10883,Pyr_Growth_Glycolysis_C89,PGK7,-8.027583417447026e-09
10884,Pyr_Growth_Glycolysis_C89,PFK14_86,3.02648974353938e-51
10885,Pyr_Growth_Glycolysis_C89,FBA24,-0.058665043866235625
10886,Pyr_Growth_Glycolysis_C89,PFK11_84,4.578810804365446e-28
10887,Pyr_Growth_Glycolysis_C89,FBA22,-0.05866504386624172
10888,Pyr_Growth_Glycolysis_C89,PFK11_87,2.3543896259757885e-65
10889,Pyr_Growth_Glycolysis_C89,SK_amp_c,0.6088320877441386
10890,Pyr_Growth_Glycolysis_C89,PYK12,0.05658916384453505
10891,Pyr_Growth_Glycolysis_C89,PFK13_86,3.0264769954106407e-51
10892,Pyr_Growth_Glycolysis_C89,FBA21,-0.05866504386623461
10893,Pyr_Growth_Glycolysis_C89,TPI1,-0.09758674418383606
10894,Pyr_Growth_Glycolysis_C89,PGMd1,-0.22895744320810296
10895,Pyr_Growth_Glycolysis_C89,PGK8,-0.19608088658424094
10896,Pyr_Growth_Glycolysis_C89,FBA14,-0.041888240135052324
10897,Pyr_Growth_Glycolysis_C89,PFK12_87,2.354581290944387e-65
10898,Pyr_Growth_Glycolysis_C89,TPI2,-0.09758674418384433
10899,Pyr_Growth_Glycolysis_C89,PYK11,0.05658916384456889
10900,Pyr_Growth_Glycolysis_C89,FBA13,-0.04188824013505219
10901,Pyr_Growth_Glycolysis_C89,PFK13_87,2.354581290661573e-65
10902,Pyr_Growth_Glycolysis_C89,SK_lac__D_c,0.1598036337824915
10903,Pyr_Growth_Glycolysis_C89,PFK12_86,3.026489743539375e-51
10904,Pyr_Growth_Glycolysis_C89,SK_pyr_c,0.629666822582829
10905,Pyr_Growth_Glycolysis_C89,FBP14,0.045293261641674576
10906,Pyr_Growth_Glycolysis_C89,PFK1_Activation_gdp_91,7.534324993583825e-69
10907,Pyr_Growth_Glycolysis_C89,PFK1_Activation_gdp_89,-9.170635249151904e-39
10908,Pyr_Growth_Glycolysis_C89,PFK25,0.012022918636555722
10909,Pyr_Growth_Glycolysis_C89,PFK12,0.003303030007430985
10910,Pyr_Growth_Glycolysis_C89,PFK24,0.012022918636555722
10911,Pyr_Growth_Glycolysis_C89,PFK1_TransitionStep,2.168404344971009e-19
10912,Pyr_Growth_Glycolysis_C89,PFK14_84,2.3462273548300817e-28
10913,Pyr_Growth_Glycolysis_C89,PFK1_Inhibition_pep_94,-1.1911400820763599e-22
10914,Pyr_Growth_Glycolysis_C89,PFK12_85,2.0001504818452313e-39
10915,Pyr_Growth_Glycolysis_C89,PFK23,0.012022918636555725
10916,Pyr_Growth_Glycolysis_C89,SK_nadh_c,0.35588452839912205
10917,Pyr_Growth_Glycolysis_C89,PGK4,-0.19608088658924316
10918,Pyr_Growth_Glycolysis_C89,PGK1,-0.1960808939288654
10919,Pyr_Growth_Glycolysis_C89,FBP11,0.04529326164167102
10920,Pyr_Growth_Glycolysis_C89,PYK15,0.0565891638445689
10921,Pyr_Growth_Glycolysis_C89,PFK1_Inhibition_pep_93,-9.140345768710956e-23
10922,Pyr_Growth_Glycolysis_C89,PGMd2,-0.2289574432080954
10923,Pyr_Growth_Glycolysis_C89,PGMi3,-0.081387846430929
10924,Pyr_Growth_Glycolysis_C89,PFK1_Inhibition_pep_95,-2.117582368135751e-22
10925,Pyr_Growth_Glycolysis_C89,GAPD6,-0.1960808946166307
10926,Pyr_Growth_Glycolysis_C89,PFK1_Inhibition_pep_92,-9.129359776200486e-23
10927,Pyr_Growth_Glycolysis_C89,PFK11,0.0033030300074309853
10928,Pyr_Growth_Glycolysis_C89,PFK15_84,1.5822816421783548e-27
10929,Pyr_Growth_Glycolysis_C89,FBP12,0.04529326164166747
10930,Pyr_Growth_Glycolysis_C89,PGK3,-8.027583417087884e-09
10931,Pyr_Growth_Glycolysis_C89,PFK13_84,1.2321859428132475e-26
10932,Pyr_Growth_Glycolysis_C89,PFK13,0.00330303000743099
10933,Pyr_Growth_Glycolysis_C89,PFK21,0.012022918636555725
10934,Pyr_Growth_Glycolysis_C89,PFK11_85,-7.168908418833189e-39
10935,Pyr_Growth_Glycolysis_C89,SK__3pg_c,0.11426439502240222
10936,Pyr_Growth_Glycolysis_C89,PGI2,-0.15608168900790176
10937,Pyr_Growth_Glycolysis_C89,PFK13_85,-7.164314697670987e-39
10938,Pyr_Growth_Glycolysis_C89,PGMi2,-0.08138784643094255
10939,Pyr_Growth_Glycolysis_C89,FBP13,0.04529326164166748
10940,Pyr_Growth_Glycolysis_C89,ENO1,-0.31034528963903085
10941,Pyr_Growth_Glycolysis_C89,PYK21,0.08237973509923205
10942,Pyr_Growth_Glycolysis_C89,PFK22,0.012022918636555704
10943,Pyr_Growth_Glycolysis_C89,GAPD5,-0.1960808946166308
10944,Pyr_Growth_Glycolysis_C89,ENO2,-0.31034528963903796
10945,Pyr_Growth_Glycolysis_C89,PGI1,-0.1560816890079053
10946,Pyr_Growth_Glycolysis_C89,PGK2,-6.880252449584581e-10
10947,Pyr_Growth_Glycolysis_C9,SK_lac__D_c,0.13285691720769308
10948,Pyr_Growth_Glycolysis_C9,PFK13_86,5.7642653449476185e-52
10949,Pyr_Growth_Glycolysis_C9,PFK11_85,-4.5960795967819664e-38
10950,Pyr_Growth_Glycolysis_C9,PYK24,0.09264154118730783
10951,Pyr_Growth_Glycolysis_C9,PGK2,-6.602829459405324e-10
10952,Pyr_Growth_Glycolysis_C9,PYK11,0.05235329879999389
10953,Pyr_Growth_Glycolysis_C9,PFK14_86,5.764266822844524e-52
10954,Pyr_Growth_Glycolysis_C9,TPI1,-0.09341763521137736
10955,Pyr_Growth_Glycolysis_C9,SK_fdp_c,-1.5272953427833068e-17
10956,Pyr_Growth_Glycolysis_C9,PYK12,0.05235329879974415
10957,Pyr_Growth_Glycolysis_C9,PGK3,-3.218105610781224e-09
10958,Pyr_Growth_Glycolysis_C9,PFK15_84,-1.4317702170244923e-27
10959,Pyr_Growth_Glycolysis_C9,TPI2,-0.09341763521137336
10960,Pyr_Growth_Glycolysis_C9,SK_pi_c,0.8796071743596993
10961,Pyr_Growth_Glycolysis_C9,PFK14_85,2.0958831485666954e-40
10962,Pyr_Growth_Glycolysis_C9,PPS6,0.5743243123870343
10963,Pyr_Growth_Glycolysis_C9,GAPD4,-0.18784053065754724
10964,Pyr_Growth_Glycolysis_C9,ENO3,-0.303890646124399
10965,Pyr_Growth_Glycolysis_C9,PGI1,-0.12615854333509446
10966,Pyr_Growth_Glycolysis_C9,PGK6,-6.602829452570525e-10
10967,Pyr_Growth_Glycolysis_C9,GAPD5,-0.1878405306575477
10968,Pyr_Growth_Glycolysis_C9,PGI3,-0.1261585433350961
10969,Pyr_Growth_Glycolysis_C9,PPS5,0.5743243123857735
10970,Pyr_Growth_Glycolysis_C9,PFK15_85,2.0956348469054423e-40
10971,Pyr_Growth_Glycolysis_C9,PFK13_85,-4.5964689287525684e-38
10972,Pyr_Growth_Glycolysis_C9,GAPD3,-0.1878405306561035
10973,Pyr_Growth_Glycolysis_C9,ENO1,-0.30389064612439753
10974,Pyr_Growth_Glycolysis_C9,GAPD6,-0.18784053065754724
10975,Pyr_Growth_Glycolysis_C9,PGK5,-0.18784052999726464
10976,Pyr_Growth_Glycolysis_C9,SK_h2o_c,0.0
10977,Pyr_Growth_Glycolysis_C9,PYK25,0.09264154118730783
10978,Pyr_Growth_Glycolysis_C9,PFK14_84,-9.90987056057113e-28
10979,Pyr_Growth_Glycolysis_C9,SK_h_c,0.0
10980,Pyr_Growth_Glycolysis_C9,TPI3,-0.09341763507109135
10981,Pyr_Growth_Glycolysis_C9,PGK7,-3.2181056083824267e-09
10982,Pyr_Growth_Glycolysis_C9,ENO2,-0.3038906461244011
10983,Pyr_Growth_Glycolysis_C9,PGI2,-0.12615854333510157
10984,Pyr_Growth_Glycolysis_C9,PFK12_85,2.0958831484575793e-40
10985,Pyr_Growth_Glycolysis_C9,PGK1,-0.18784052999723144
10986,Pyr_Growth_Glycolysis_C9,PFK12_84,-8.077935669463161e-28
10987,Pyr_Growth_Glycolysis_C9,SK_nad_c,0.3206974478652409
10988,Pyr_Growth_Glycolysis_C9,PPS3,0.5743243123857735
10989,Pyr_Growth_Glycolysis_C9,PFK12_86,5.764266822844525e-52
10990,Pyr_Growth_Glycolysis_C9,GAPD1,-0.18784053065754802
10991,Pyr_Growth_Glycolysis_C9,GAPD2,-0.18784053065754788
10992,Pyr_Growth_Glycolysis_C9,PFK13_84,1.3025178228943584e-26
10993,Pyr_Growth_Glycolysis_C9,PFK11_86,5.764266639334796e-52
10994,Pyr_Growth_Glycolysis_C9,PPS4,0.5743243123579305
10995,Pyr_Growth_Glycolysis_C9,PFK15_86,5.7642668228484175e-52
10996,Pyr_Growth_Glycolysis_C9,PGK4,-0.18784052743922075
10997,Pyr_Growth_Glycolysis_C9,SK_dhap_c,-0.003946664286235232
10998,Pyr_Growth_Glycolysis_C9,PYK15,0.05235329879999389
10999,Pyr_Growth_Glycolysis_C9,PYK23,0.09264154118730783
11000,Pyr_Growth_Glycolysis_C9,PFK14,0.006679763040855047
11001,Pyr_Growth_Glycolysis_C9,FBP21,0.06845152752398341
11002,Pyr_Growth_Glycolysis_C9,SK_nadh_c,0.32069744786524096
11003,Pyr_Growth_Glycolysis_C9,PFK1_Activation_gdp_91,1.3040177873510466e-69
11004,Pyr_Growth_Glycolysis_C9,PGMi2,-0.07967937055315133
11005,Pyr_Growth_Glycolysis_C9,FBA24,-0.0540059870506651
11006,Pyr_Growth_Glycolysis_C9,FBP22,0.0684515275239834
11007,Pyr_Growth_Glycolysis_C9,PFK1_Activation_gdp_90,4.078315292499078e-56
11008,Pyr_Growth_Glycolysis_C9,PFK1_TransitionStep,0.0
11009,Pyr_Growth_Glycolysis_C9,SK_adp_c,0.06292372248901566
11010,Pyr_Growth_Glycolysis_C9,FBP23,0.06845152752398341
11011,Pyr_Growth_Glycolysis_C9,PFK1_Activation_gdp_89,-4.617316555268502e-38
11012,Pyr_Growth_Glycolysis_C9,LDH_D3,-0.13285691720769321
11013,Pyr_Growth_Glycolysis_C9,SK_pep_c,0.12543882627407277
11014,Pyr_Growth_Glycolysis_C9,PFK23,0.013398268777914207
11015,Pyr_Growth_Glycolysis_C9,SK_f6p_c,0.028794243837487545
11016,Pyr_Growth_Glycolysis_C9,PFK24,0.013398268777914208
11017,Pyr_Growth_Glycolysis_C9,LDH_D5,-0.1328569172076931
11018,Pyr_Growth_Glycolysis_C9,PYK21,0.09264154118730783
11019,Pyr_Growth_Glycolysis_C9,PGMd2,-0.22421127557124976
11020,Pyr_Growth_Glycolysis_C9,FBP11,0.04899080379238896
11021,Pyr_Growth_Glycolysis_C9,PFK1_Inhibition_pep_94,0.0
11022,Pyr_Growth_Glycolysis_C9,PPS1,0.5743243123857734
11023,Pyr_Growth_Glycolysis_C9,FBP12,0.04899080379239472
11024,Pyr_Growth_Glycolysis_C9,PFK1_Inhibition_pep_93,-1.6543612251060553e-24
11025,Pyr_Growth_Glycolysis_C9,PFK13,0.006679763040855366
11026,Pyr_Growth_Glycolysis_C9,PGMi3,-0.07967937055315005
11027,Pyr_Growth_Glycolysis_C9,SK_g6p_c,0.1261585433350961
11028,Pyr_Growth_Glycolysis_C9,FBP13,0.04899080379239472
11029,Pyr_Growth_Glycolysis_C9,SK__3pg_c,0.11605011546685107
11030,Pyr_Growth_Glycolysis_C9,PFK1_Inhibition_pep_92,-1.783608195817466e-24
11031,Pyr_Growth_Glycolysis_C9,LDH_D4,-0.13285691720769316
11032,Pyr_Growth_Glycolysis_C9,FBP14,0.04899080379240672
11033,Pyr_Growth_Glycolysis_C9,PFK1_Inhibition_pep_95,5.293955920339377e-23
11034,Pyr_Growth_Glycolysis_C9,PGMi1,-0.07967937055315005
11035,Pyr_Growth_Glycolysis_C9,FBP24,0.06845152752398409
11036,Pyr_Growth_Glycolysis_C9,PYK13,0.0523532987999939
11037,Pyr_Growth_Glycolysis_C9,FBA14,-0.04335831244694355
11038,Pyr_Growth_Glycolysis_C9,PFK13_87,1.0336154876790098e-65
11039,Pyr_Growth_Glycolysis_C9,PFK22,0.013398268777914168
11040,Pyr_Growth_Glycolysis_C9,FBA21,-0.05400598705066528
11041,Pyr_Growth_Glycolysis_C9,PFK12_87,1.0336154876436173e-65
11042,Pyr_Growth_Glycolysis_C9,PPS2,0.5743243123857732
11043,Pyr_Growth_Glycolysis_C9,PGMd1,-0.22421127557124843
11044,Pyr_Growth_Glycolysis_C9,FBA22,-0.054005987050663506
11045,Pyr_Growth_Glycolysis_C9,PFK12,0.006679763040857267
11046,Pyr_Growth_Glycolysis_C9,PFK11_84,5.549474472233304e-28
11047,Pyr_Growth_Glycolysis_C9,PGK8,-0.1878405274474062
11048,Pyr_Growth_Glycolysis_C9,LDH_D1,-0.13285691720769308
11049,Pyr_Growth_Glycolysis_C9,FBA23,-0.05400598705066511
11050,Pyr_Growth_Glycolysis_C9,PFK11_87,1.0336079655140179e-65
11051,Pyr_Growth_Glycolysis_C9,SK_amp_c,0.5743243123857734
11052,Pyr_Growth_Glycolysis_C9,PFK15,0.006679763040855366
11053,Pyr_Growth_Glycolysis_C9,PFK21,0.013398268777914224
11054,Pyr_Growth_Glycolysis_C9,PFK14_87,1.033615487643615e-65
11055,Pyr_Growth_Glycolysis_C9,PFK1_Activation_gdp_88,1.5146129380243427e-27
11056,Pyr_Growth_Glycolysis_C9,PYK22,0.09264154118730784
11057,Pyr_Growth_Glycolysis_C9,FBA11,-0.04335831244694343
11058,Pyr_Growth_Glycolysis_C9,SK_pyr_c,0.5621863896061647
11059,Pyr_Growth_Glycolysis_C9,PYK14,0.052353298815432936
11060,Pyr_Growth_Glycolysis_C9,SK_g3p_c,0.002941404051434085
11061,Pyr_Growth_Glycolysis_C9,FBA12,-0.04335831244692656
11062,Pyr_Growth_Glycolysis_C9,PGK9,-0.1878405306575477
11063,Pyr_Growth_Glycolysis_C9,PFK15_87,1.0336154876436133e-65
11064,Pyr_Growth_Glycolysis_C9,PGMd3,-0.22421127557124898
11065,Pyr_Growth_Glycolysis_C9,SK_atp_c,0.6372480348747891
11066,Pyr_Growth_Glycolysis_C9,FBA13,-0.04335831244694343
11067,Pyr_Growth_Glycolysis_C9,LDH_D2,-0.13285691720769321
11068,Pyr_Growth_Glycolysis_C9,PFK11,0.006679763040855365
11069,Pyr_Growth_Glycolysis_C9,PFK25,0.013398268777914207
11070,Pyr_Growth_Glycolysis_C90,PGK4,-0.18615798396876926
11071,Pyr_Growth_Glycolysis_C90,PGMi3,-0.0794102797382748
11072,Pyr_Growth_Glycolysis_C90,SK_dhap_c,-0.003638377939329256
11073,Pyr_Growth_Glycolysis_C90,PYK25,0.09326432467171697
11074,Pyr_Growth_Glycolysis_C90,PFK14_84,1.299730545993489e-27
11075,Pyr_Growth_Glycolysis_C90,PGK7,-3.653126308400534e-09
11076,Pyr_Growth_Glycolysis_C90,PGMi2,-0.0794102797382692
11077,Pyr_Growth_Glycolysis_C90,SK_pi_c,0.8610097800530113
11078,Pyr_Growth_Glycolysis_C90,PFK11_84,-5.53530864785882e-29
11079,Pyr_Growth_Glycolysis_C90,SK_h2o_c,0.0
11080,Pyr_Growth_Glycolysis_C90,PPS1,0.5672767242399328
11081,Pyr_Growth_Glycolysis_C90,PFK15,0.0017932585805633973
11082,Pyr_Growth_Glycolysis_C90,PGK6,-6.562718274988663e-10
11083,Pyr_Growth_Glycolysis_C90,PFK12,0.0017932585805634227
11084,Pyr_Growth_Glycolysis_C90,PGK9,-0.1861579876222068
11085,Pyr_Growth_Glycolysis_C90,PFK14,0.001793258580563395
11086,Pyr_Growth_Glycolysis_C90,PGMi1,-0.07941027973827486
11087,Pyr_Growth_Glycolysis_C90,PGK5,-0.18615798696593489
11088,Pyr_Growth_Glycolysis_C90,PFK13,0.0017932585805633965
11089,Pyr_Growth_Glycolysis_C90,PFK13_84,-3.5135864718543866e-27
11090,Pyr_Growth_Glycolysis_C90,PPS2,0.5672767242399328
11091,Pyr_Growth_Glycolysis_C90,PFK12_84,1.3016204936146695e-27
11092,Pyr_Growth_Glycolysis_C90,PGK8,-0.1861579839605838
11093,Pyr_Growth_Glycolysis_C90,TPI1,-0.09262111944507723
11094,Pyr_Growth_Glycolysis_C90,PGK2,-6.562718268127155e-10
11095,Pyr_Growth_Glycolysis_C90,PFK1_Activation_gdp_90,8.092306485473022e-44
11096,Pyr_Growth_Glycolysis_C90,FBP21,0.05778164923865324
11097,Pyr_Growth_Glycolysis_C90,PFK1_Activation_gdp_89,-1.9234334825199585e-38
11098,Pyr_Growth_Glycolysis_C90,SK_g6p_c,0.16757828683997353
11099,Pyr_Growth_Glycolysis_C90,FBP22,0.057781649238653254
11100,Pyr_Growth_Glycolysis_C90,PFK1_Activation_gdp_88,-1.3568407569801403e-27
11101,Pyr_Growth_Glycolysis_C90,FBP14,0.04979341895221978
11102,Pyr_Growth_Glycolysis_C90,FBP23,0.057781649238653254
11103,Pyr_Growth_Glycolysis_C90,FBP24,0.05778164923864537
11104,Pyr_Growth_Glycolysis_C90,PFK15_87,6.011101490942587e-44
11105,Pyr_Growth_Glycolysis_C90,FBA11,-0.04091835959826854
11106,Pyr_Growth_Glycolysis_C90,PFK14_87,5.948241882367807e-44
11107,Pyr_Growth_Glycolysis_C90,FBA12,-0.0409183595982654
11108,Pyr_Growth_Glycolysis_C90,SK_adp_c,0.05405623856148033
11109,Pyr_Growth_Glycolysis_C90,LDH_D2,-0.10977621449879038
11110,Pyr_Growth_Glycolysis_C90,PFK1_Activation_gdp_91,8.069906184042314e-44
11111,Pyr_Growth_Glycolysis_C90,LDH_D3,-0.10977621449879393
11112,Pyr_Growth_Glycolysis_C90,FBP13,0.04979341895221805
11113,Pyr_Growth_Glycolysis_C90,LDH_D5,-0.10977621449878987
11114,Pyr_Growth_Glycolysis_C90,PFK21,0.009522312225895776
11115,Pyr_Growth_Glycolysis_C90,PFK1_TransitionStep,0.0
11116,Pyr_Growth_Glycolysis_C90,PFK22,0.009522312225895835
11117,Pyr_Growth_Glycolysis_C90,PFK23,0.009522312225895769
11118,Pyr_Growth_Glycolysis_C90,PFK1_Inhibition_pep_95,1.6543612251060553e-24
11119,Pyr_Growth_Glycolysis_C90,PFK24,0.009522312225895769
11120,Pyr_Growth_Glycolysis_C90,PFK1_Inhibition_pep_94,0.0
11121,Pyr_Growth_Glycolysis_C90,PFK25,0.009522312225895769
11122,Pyr_Growth_Glycolysis_C90,LDH_D4,-0.10977621449878991
11123,Pyr_Growth_Glycolysis_C90,PFK1_Inhibition_pep_93,0.0
11124,Pyr_Growth_Glycolysis_C90,FBP11,0.04979341895221623
11125,Pyr_Growth_Glycolysis_C90,SK_f6p_c,0.07131878945556137
11126,Pyr_Growth_Glycolysis_C90,PFK1_Inhibition_pep_92,-5.6545549686242126e-27
11127,Pyr_Growth_Glycolysis_C90,FBP12,0.049793418952218046
11128,Pyr_Growth_Glycolysis_C90,LDH_D1,-0.10977621449878994
11129,Pyr_Growth_Glycolysis_C90,PGK3,-3.653126307966853e-09
11130,Pyr_Growth_Glycolysis_C90,PFK13_87,6.011090883479293e-44
11131,Pyr_Growth_Glycolysis_C90,PFK12_87,-2.0588151805476033e-44
11132,Pyr_Growth_Glycolysis_C90,GAPD2,-0.18615798762220687
11133,Pyr_Growth_Glycolysis_C90,PFK14_85,3.387314015301575e-41
11134,Pyr_Growth_Glycolysis_C90,GAPD3,-0.18615798762311897
11135,Pyr_Growth_Glycolysis_C90,PPS4,0.5672767242413101
11136,Pyr_Growth_Glycolysis_C90,GAPD4,-0.18615798762220725
11137,Pyr_Growth_Glycolysis_C90,PFK13_85,-1.9180799873671655e-38
11138,Pyr_Growth_Glycolysis_C90,PFK15_85,3.3862946667910336e-41
11139,Pyr_Growth_Glycolysis_C90,GAPD5,-0.1861579876222077
11140,Pyr_Growth_Glycolysis_C90,PFK12_85,3.387314012060461e-41
11141,Pyr_Growth_Glycolysis_C90,GAPD6,-0.18615798762220703
11142,Pyr_Growth_Glycolysis_C90,PPS3,0.567276724239933
